step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
9.0,0.007562005451668482,0.0042708320543169975,0.0004240870475769043,1.7669003009796143,0.0,7.784592e-07,-8.224782e-07,0.9995763,4.978183e-05,-7.826137e-05,-8.537898e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.007560000682686587,0.004693983588367701,0.00042444467544555664,1.7667348384857178,0.0,1.0005247e-06,-1.2862444e-06,0.9995759,5.329572e-05,-0.00011130385,-8.449262e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,0.007557991120370934,0.005117497406899929,0.000424802303314209,1.7665537595748901,0.0,1.278083e-06,-1.8658142e-06,0.99957556,6.661398e-05,-0.00013909677,-8.359505e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.007555977723933028,0.005541280377656221,0.00042510032653808594,1.766357183456421,0.0,1.5739286e-06,-2.617387e-06,0.9995752,7.1002956e-05,-0.00018037751,-8.2711456e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,0.007553959286590542,0.0059653171338140965,0.0004254579544067383,1.7661446332931519,0.0,1.928907e-06,-3.5190676e-06,0.9995749,8.519485e-05,-0.00021640332,-8.181237e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.007551938307025556,0.006389556918293238,0.0004258155822753906,1.765916347503662,0.0,2.3058126e-06,-4.6270375e-06,0.99957454,9.04573e-05,-0.00026591273,-8.111564e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.007549912241859055,0.006813995540142059,0.0004261136054992676,1.7656724452972412,0.0,2.7454846e-06,-5.9193794e-06,0.9995742,0.00010552127,-0.0003101621,-8.017184e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.0075478828220660946,0.0072385878302156925,0.0004264712333679199,1.7654123306274414,0.0,3.2107166e-06,-7.4522595e-06,0.9995739,0.000111655674,-0.00036789125,-7.9304154e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.007545849682579502,0.007663360331207514,0.0004267692565917969,1.7651363611221313,0.0,3.7423417e-06,-9.203737e-06,0.9995735,0.00012759004,-0.0004203545,-7.85836e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.007543812763759343,0.008088272996246815,0.00042706727981567383,1.7648439407348633,0.0,4.303153e-06,-1.1229961e-05,0.99957323,0.00013459481,-0.0004862938,-7.766604e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.007541771933358541,0.008513355627655983,0.00042742490768432617,1.7645351886749268,0.0,4.9339787e-06,-1.3508969e-05,0.99957293,0.00015139808,-0.0005469618,-7.6956334e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.007539727415209925,0.00893857516348362,0.0004277229309082031,1.7642098665237427,0.0,5.59761e-06,-1.6096892e-05,0.9995726,0.0001592716,-0.0006211016,-7.62227e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.007537679311352985,0.009363941848278046,0.0004280209541320801,1.7638683319091797,0.0,6.33487e-06,-1.8971747e-05,0.9995723,0.0001769423,-0.0006899653,-7.5285e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.007535627819541696,0.009789446368813515,0.00042831897735595703,1.76350998878479,0.0,7.108549e-06,-2.2189648e-05,0.999572,0.000185683,-0.00077229633,-7.4607415e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.007533571500358811,0.010215140879154205,0.0004286766052246094,1.7631349563598633,0.0,7.959463e-06,-2.572859e-05,0.9995717,0.00020421938,-0.0008493458,-7.383966e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.007533001479558879,0.010640926659107208,0.00042897462844848633,1.7627429962158203,0.0,8.850404e-06,-2.9644669e-05,0.9995713,0.00021382573,-0.0009398589,-7.312469e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.007530138125314262,0.011066881939768791,0.0004292726516723633,1.7623343467712402,0.0,9.82218e-06,-3.3915858e-05,0.999571,0.00023322635,-0.0010250855,-7.21809e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370273,-0.052496616,-0.0061769052,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.0075295614096437926,0.011492939665913582,0.00042957067489624023,1.7619086503982544,0.0,1.08375125e-05,-3.8496877e-05,0.9995707,0.0002436798,-0.0010994445,-7.145814e-05,0.0020172596,0.0004951954,0.00078105927,0.04622974,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.00752669178941578,0.011919123120605946,0.0004298090934753418,1.7614655494689941,0.0,1.1937246e-05,-4.342046e-05,0.9995704,0.00026393612,-0.0011816602,-7.072682e-05,0.0017516613,0.00027680397,0.00075531006,-0.063701235,-0.05249727,-0.006175541,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.007526108694766298,0.012345380149781704,0.00043010711669921875,1.7610055208206177,0.0,1.3084102e-05,-4.8641334e-05,0.9995702,0.00027524514,-0.0012530099,-6.995478e-05,0.0019445419,0.0005161762,0.0008518696,0.046224065,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.007523232035709952,0.01277177594602108,0.0004304051399230957,1.7605277299880981,0.0,1.4318926e-05,-5.419223e-05,0.9995699,0.00029635808,-0.0013322154,-6.9418624e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369974,-0.05249793,-0.0061741723,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.0075226431856397534,0.013198236003518105,0.00043070316314697266,1.7600328922271729,0.0,1.560444e-05,-6.0027884e-05,0.9995696,0.00030852357,-0.0014005562,-6.8601374e-05,0.0018718243,0.0005373955,0.0009224415,0.04621839,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.007519761170443962,0.013624811545014381,0.0004309415817260742,1.759520411491394,0.0,1.6981501e-05,-6.618102e-05,0.9995693,0.00033049416,-0.0014767526,-6.7891495e-05,0.001606226,0.00031876564,0.0008966923,-0.06369825,-0.052498586,-0.0061727986,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.007519165278272703,0.014051455073058605,0.00043123960494995117,1.7589900493621826,0.0,1.8412822e-05,-7.260637e-05,0.99956906,0.00034351702,-0.0015420849,-6.711563e-05,0.0017988682,0.0005583763,0.0009930134,0.04621272,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.007516276481526437,0.014478159137070179,0.0004315376281738281,1.7584421634674072,0.0,1.9939263e-05,-7.933667e-05,0.99956876,0.00036634598,-0.001615272,-6.657963e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369676,-0.052499246,-0.0061714207,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.007515675218823891,0.014904960989952087,0.0004317760467529297,1.7578763961791992,0.0,2.1523543e-05,-8.6326654e-05,0.99956846,0.0003802271,-0.0016775962,-6.576355e-05,0.0017261505,0.00057959557,0.0010635853,0.046207055,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.007512780722763274,0.015331806614995003,0.00043207406997680664,1.7572925090789795,0.0,2.3206523e-05,-9.360905e-05,0.9995682,0.0004039155,-0.0017477754,-6.505267e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369527,-0.052499905,-0.0061700377,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.007512173452519344,0.015758732333779335,0.0004323124885559082,1.7566906213760376,0.0,2.4950923e-05,-0.000101138605,0.9995679,0.0004186557,-0.0018070918,-6.44622e-05,0.0016531944,0.0006008148,0.0011341572,0.04620139,0.057571825,0.023113418,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.007509272600818073,0.016185691580176353,0.00043261051177978516,1.7560704946517944,0.0,2.6797608e-05,-0.00010894803,0.9995677,0.0004432044,-0.0018742629,-6.369799e-05,0.0013875961,0.0003824234,0.001108408,-0.06369378,-0.05250056,-0.0061686505,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.007508659225344302,0.016612719744443893,0.0004328489303588867,1.7554320096969604,0.0,2.8709293e-05,-0.00011699208,0.9995674,0.0004588046,-0.0019305722,-6.312064e-05,0.0015802383,0.0006220341,0.0012047291,0.046195727,0.057581056,0.023104459,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.007505752667816702,0.01703978329896927,0.0004330873489379883,1.7547752857208252,0.0,3.0726853e-05,-0.00012530349,0.99956715,0.00048421443,-0.001994736,-6.235298e-05,0.00131464,0.00040364265,0.0011789799,-0.063692294,-0.05250122,-0.0061672586,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.0075051338434976,0.017466899007558823,0.00043338537216186523,1.75409996509552,0.0,3.2813e-05,-0.00013383698,0.9995669,0.0005006755,-0.0020480386,-6.177706e-05,0.0015075207,0.0006432533,0.001275301,0.046190064,0.057590287,0.023095498,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.007502221154645656,0.017894018441438675,0.0004336237907409668,1.7534061670303345,0.0,3.5008616e-05,-0.00014262529,0.9995666,0.00052694726,-0.002109195,-6.119265e-05,0.001241684,0.0004248619,0.0012493134,-0.063690804,-0.05250188,-0.0061658616,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.007501595993293436,0.01832120679318905,0.00043386220932006836,1.7526935338974,0.0,3.7276408e-05,-0.00015162317,0.9995664,0.00054427027,-0.002159492,-6.039033e-05,0.0014345646,0.000664711,0.0013456345,0.046184406,0.05759951,0.023086537,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.007498678177950189,0.018748395144939423,0.0004341006278991699,1.7519623041152954,0.0,3.965726e-05,-0.00016086335,0.99956614,0.0005714049,-0.0022176418,-5.985872e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368932,-0.052502535,-0.0061644604,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.007498047793871925,0.01917562261223793,0.0004343390464782715,1.7512121200561523,0.0,4.211389e-05,-0.00017030057,0.9995659,0.0005895905,-0.002264933,-5.922858e-05,0.0013616085,0.00068616867,0.0014162064,0.046178747,0.05760873,0.023077572,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.007495124430343237,0.019602857530117035,0.00043457746505737305,1.7504431009292603,0.0,4.4687175e-05,-0.00017996755,0.99956566,0.0006175889,-0.0023200768,-5.8656173e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368784,-0.052503195,-0.0061630546,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,0.007494488119831619,0.0200300682336092,0.0004348158836364746,1.7496551275253296,0.0,4.7339836e-05,-0.00018981907,0.9995654,0.00063663814,-0.0023643628,-5.803621e-05,0.0012886524,0.0007073879,0.0014865398,0.046173092,0.057617947,0.023068607,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,0.007491559013485626,0.02045733667910099,0.00043505430221557617,1.7488479614257812,0.0,5.0112758e-05,-0.00019988781,0.9995652,0.0006655012,-0.002416501,-5.7461057e-05,0.0010230541,0.0004889965,0.0014607906,-0.063686356,-0.052503854,-0.006161644,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,0.007490917345252757,0.02088456228375435,0.00043529272079467773,1.7480214834213257,0.0,5.296865e-05,-0.00021012858,0.99956495,0.0006854149,-0.0024577824,-5.6842335e-05,0.0012156963,0.0007288456,0.0015568733,0.04616744,0.05762716,0.023059638,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,0.007487982438673414,0.021311841905117035,0.0004355311393737793,1.7471760511398315,0.0,5.5948418e-05,-0.00022057406,0.9995647,0.0007151435,-0.0025069157,-5.6266523e-05,0.00095009804,0.0005104542,0.0015311241,-0.06368488,-0.052504513,-0.006160229,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,0.007487335326135403,0.021739039570093155,0.00043576955795288086,1.7463109493255615,0.0,5.901476e-05,-0.00023117903,0.99956447,0.0007359225,-0.0025451928,-5.5648557e-05,0.0011427402,0.00075030327,0.0016272068,0.04616179,0.05763637,0.02305067,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,0.007484395130839996,0.022166280075907707,0.0004360079765319824,1.7454266548156738,0.0,6.2208586e-05,-0.0002419762,0.99956423,0.00076651754,-0.0025913215,-5.5072207e-05,0.00087714195,0.00053215027,0.0016014576,-0.0636834,-0.052505173,-0.006158809,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,0.007483742761309113,0.022593483328819275,0.000436246395111084,1.7445229291915894,0.0,6.54926e-05,-0.00025292035,0.999564,0.00078816275,-0.0026265949,-5.4454966e-05,0.0010697842,0.00077199936,0.0016975403,0.046156142,0.05764557,0.023041697,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,0.007480797454702931,0.0230206660926342,0.00043642520904541016,1.743599534034729,0.0,6.89077e-05,-0.00026404418,0.99956375,0.00081962516,-0.0026697195,-5.3878084e-05,0.00080394745,0.00055360794,0.0016717911,-0.06368192,-0.052505832,-0.0061573847,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,0.007480139630660182,0.023447806015610695,0.0004366636276245117,1.7426565885543823,0.0,7.24166e-05,-0.00027530247,0.9995636,0.00084213744,-0.0027019896,-5.326157e-05,0.0009968281,0.00079345703,0.0017678738,0.046150494,0.05765477,0.023032725,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,0.0074771886806466155,0.023874951526522636,0.0004369020462036133,1.741694450378418,0.0,7.606022e-05,-0.00028672794,0.99956334,0.0008744679,-0.0027421105,-5.2868116e-05,0.00073099136,0.0005750656,0.0017418861,-0.06368045,-0.05250649,-0.0061559556,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,0.007476526294363048,0.02430201694369316,0.00043708086013793945,1.740712285041809,0.0,7.9801255e-05,-0.00029827535,0.9995631,0.00089784816,-0.002771378,-5.220914e-05,0.0009236336,0.0008151531,0.0018379688,0.04614485,0.057663966,0.02302375,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,0.007473570637014504,0.024729041382670403,0.000437319278717041,1.7397106885910034,0.0,8.368062e-05,-0.00030997742,0.9995629,0.00093104783,-0.002808496,-5.1641324e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367897,-0.05250715,-0.006154522,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,0.007472902444126706,0.025156039744615555,0.0004374980926513672,1.7386890649795532,0.0,8.766103e-05,-0.00032178892,0.9995627,0.00095529685,-0.002834761,-5.120785e-05,0.0008506775,0.0008368492,0.0019083023,0.04613921,0.057673156,0.023014775,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,0.007469941704457729,0.025582974776625633,0.00043773651123046875,1.7376478910446167,0.0,9.178338e-05,-0.00033374256,0.9995625,0.0009893664,-0.0028688763,-5.0586732e-05,0.0005850792,0.0006184578,0.0018823147,-0.063677505,-0.05250781,-0.006153084,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,0.00746926904847423,0.026009876281023026,0.0004379153251647949,1.7365866899490356,0.0,9.601041e-05,-0.00034579315,0.99956226,0.0010144853,-0.0028921396,-5.016637e-05,0.0007777214,0.0008585453,0.0019783974,0.04613357,0.05768234,0.023005797,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,0.007466302825061473,0.026436692103743553,0.0004381537437438965,1.7355059385299683,0.0,0.00010038301,-0.00035797336,0.9995621,0.0010494257,-0.0029232528,-4.9541813e-05,0.0005118847,0.0006401539,0.0019526482,-0.06367603,-0.05250847,-0.006151641,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
