step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
30.0,-0.00243151851168077,0.013247090391814709,0.001215517520904541,1.5376135110855103,0.0,1.5605021e-05,-6.0029983e-05,0.99878526,0.00030853448,-0.0014005976,-0.0001935638,0.0018715858,0.0005373955,0.0009224415,0.04621561,0.057544094,0.023140281,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002434397392229585,0.013672208413481712,0.0012163519859313965,1.5371493101119995,0.0,1.6982129e-05,-6.618329e-05,0.9987845,0.0003305058,-0.0014767937,-0.00019145971,0.0016059875,0.00031876564,0.0008966923,-0.06370103,-0.05249859,-0.0061727935,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0024349896308762256,0.014097477309405804,0.0012171268463134766,1.5366710424423218,0.0,1.8413499e-05,-7.260881e-05,0.99878365,0.000343529,-0.0015421244,-0.00018953947,0.0017988682,0.0005583763,0.0009930134,0.04620994,0.057553343,0.023131326,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.002437874510290567,0.014522884972393513,0.0012179017066955566,1.5361788272857666,0.0,1.9939995e-05,-7.933927e-05,0.9987829,0.0003663588,-0.0016153106,-0.00018743248,0.0015332699,0.0003399849,0.0009672642,-0.063699536,-0.05249925,-0.006171414,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002438472505159735,0.014948460273444653,0.0012186169624328613,1.5356727838516235,0.0,2.1524329e-05,-8.6329404e-05,0.9987821,0.00038024032,-0.0016776322,-0.00018551349,0.0017259121,0.00057959557,0.0010635853,0.046204273,0.057562586,0.02312237,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0024413644979576947,0.015374151058495045,0.0012193918228149414,1.535152792930603,0.0,2.3207369e-05,-9.361194e-05,0.9987814,0.0004039294,-0.0017478085,-0.00018358984,0.0014603138,0.00036120415,0.0010378361,-0.063698046,-0.05249991,-0.00617003,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002441969046538001,0.015799984335899353,0.0012201666831970215,1.534618854522705,0.0,2.4951827e-05,-0.00010114161,0.9987806,0.00041867,-0.0018071213,-0.00018181239,0.001652956,0.0006008148,0.0011341572,0.04619861,0.057571825,0.02311341,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002444866787482173,0.0162259079515934,0.0012208819389343262,1.5340710878372192,0.0,2.6798574e-05,-0.00010895115,0.99877983,0.00044321938,-0.0018742888,-0.00017985511,0.0013873577,0.0003824234,0.001108408,-0.063696556,-0.05250057,-0.0061686416,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0024454779772029793,0.016651947051286697,0.0012215971946716309,1.533509373664856,0.0,2.8710325e-05,-0.00011699529,0.9987791,0.0004588201,-0.0019305939,-0.0001779022,0.0015802383,0.0006220341,0.0012047291,0.046192948,0.057581056,0.023104452,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.00244838246738655,0.017078081145882607,0.001222372055053711,1.5329338312149048,0.0,3.072795e-05,-0.00012530676,0.9987784,0.00048423052,-0.0019947523,-0.00017616972,0.0013144016,0.00040364265,0.0011789799,-0.06369507,-0.052501224,-0.006167248,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0024489997203636514,0.01750430464744568,0.0012230873107910156,1.5323446989059448,0.0,3.281417e-05,-0.0001338403,0.9987776,0.0005006921,-0.0020480496,-0.00017434859,0.0015072823,0.0006432533,0.001275301,0.046187285,0.057590287,0.02309549,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0024519100800680536,0.017930589616298676,0.0012238025665283203,1.5317416191101074,0.0,3.5009856e-05,-0.00014262863,0.9987769,0.00052696466,-0.0021092005,-0.00017240085,0.001241684,0.0004248619,0.0012493134,-0.06369358,-0.052501883,-0.00616585,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002452533164253705,0.01835694909095764,0.0012244582176208496,1.5311248302459717,0.0,3.727772e-05,-0.0001516265,0.9987762,0.0005442881,-0.0021594905,-0.00017063085,0.0014343262,0.000664711,0.0013456345,0.046181627,0.05759951,0.023086525,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0024554497918638112,0.01878337189555168,0.0012251734733581543,1.530494213104248,0.0,3.9658655e-05,-0.00016086665,0.99877554,0.0005714235,-0.0022176334,-0.0001688547,0.0011687279,0.00044631958,0.0013198853,-0.0636921,-0.052502543,-0.006164448,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0024560788815579456,0.019209858030080795,0.001225888729095459,1.5298500061035156,0.0,4.211536e-05,-0.0001703038,0.9987748,0.00058960955,-0.0022649167,-0.000167229,0.0013613701,0.00068616867,0.0014162064,0.04617597,0.05760873,0.02307756,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002459000372796463,0.0196363627910614,0.0012265443801879883,1.5291916131973267,0.0,4.4688728e-05,-0.0001799707,0.9987741,0.0006176088,-0.0023200528,-0.0001654186,0.0010957718,0.00046777725,0.0013902187,-0.06369062,-0.052503202,-0.0061630406,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0024596353680681614,0.020062914118170738,0.0012272000312805176,1.528520107269287,0.0,4.7341473e-05,-0.00018982207,0.99877346,0.0006366585,-0.00236433,-0.00016361757,0.001288414,0.0007073879,0.0014865398,0.04617032,0.057617947,0.023068594,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002462563306302815,0.020489536225795746,0.0012279152870178223,1.5278345346450806,0.0,5.0114482e-05,-0.00019989064,0.9987728,0.00066552224,-0.0024164591,-0.00016203195,0.0010228157,0.0004889965,0.0014607906,-0.063689135,-0.05250386,-0.0061616288,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002463203780591784,0.020916137844324112,0.0012285709381103516,1.5271352529525757,0.0,5.2970467e-05,-0.00021013118,0.9987721,0.0006854364,-0.0024577307,-0.0001603627,0.0012154579,0.0007288456,0.0015568733,0.04616467,0.05762716,0.023059625,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002466137354596952,0.021342817693948746,0.0012292265892028809,1.5264225006103516,0.0,5.5950324e-05,-0.00022057642,0.9987714,0.0007151659,-0.002506854,-0.00015856182,0.0009496212,0.0005104542,0.0015311241,-0.06368765,-0.05250452,-0.006160212,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002466783711608241,0.0217694491147995,0.0012298822402954102,1.52569580078125,0.0,5.9016766e-05,-0.00023118108,0.9987708,0.00073594536,-0.0025451204,-0.00015694372,0.0011425018,0.00075030327,0.0016272068,0.046159018,0.05763637,0.023050655,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0024697225046636496,0.022196125239133835,0.001230478286743164,1.5249556303024292,0.0,6.221069e-05,-0.0002419779,0.9987701,0.00076654117,-0.002591238,-0.00015531441,0.0008766651,0.00053215027,0.0016014576,-0.06368617,-0.05250518,-0.006158791,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002470373685017841,0.022622790187597275,0.0012311339378356934,1.52420175075531,0.0,6.54948e-05,-0.00025292166,0.9987695,0.0007881869,-0.0026264994,-0.00015365663,0.0010695457,0.00077199936,0.0016975403,0.04615337,0.05764557,0.023041682,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.00247331802097053,0.02304946444928646,0.0012317895889282227,1.5234342813491821,0.0,6.8910005e-05,-0.00026404503,0.99876887,0.0008196499,-0.0026696117,-0.00015222025,0.00080370903,0.00055360794,0.0016717911,-0.063684694,-0.05250584,-0.0061573656,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0024739751603282067,0.02347610704600811,0.0012323856353759766,1.5226531028747559,0.0,7.241902e-05,-0.00027530282,0.9987682,0.0008421628,-0.002701869,-0.00015051776,0.0009963512,0.00079345703,0.0017678738,0.046147726,0.057654772,0.023032708,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002476924932166296,0.023902755230665207,0.0012329816818237305,1.5218582153320312,0.0,7.6062744e-05,-0.00028672774,0.9987676,0.00087449414,-0.0027419769,-0.00014890755,0.00073075294,0.0005750656,0.0017418861,-0.06368322,-0.0525065,-0.006155935,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0024775867792548333,0.024329354986548424,0.0012335777282714844,1.5210498571395874,0.0,7.980389e-05,-0.0002982745,0.998767,0.0008978749,-0.0027712304,-0.00014743046,0.00092339516,0.0008151531,0.0018379688,0.046142083,0.057663966,0.023023732,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0024805420632303733,0.02475595846772194,0.0012342333793640137,1.5202277898788452,0.0,8.368337e-05,-0.0003099759,0.9987664,0.00093107525,-0.0028083338,-0.00014595092,0.00065755844,0.0005967617,0.0018122196,-0.063681744,-0.05250716,-0.0061545004,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002481209247978944,0.02518252655863762,0.0012348294258117676,1.5193920135498047,0.0,8.766389e-05,-0.00032178668,0.99876577,0.00095532485,-0.002834584,-0.00014444375,0.00085020065,0.0008368492,0.0019083023,0.046136443,0.057673156,0.023014754,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0024841690165927966,0.02560904063284397,0.001235365867614746,1.518542766571045,0.0,9.178637e-05,-0.00033373953,0.9987652,0.0009893953,-0.0028686842,-0.00014278694,0.00058460236,0.0006184578,0.0018823147,-0.06368027,-0.05250782,-0.0061530606,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0024848414891407156,0.026035526767373085,0.0012359619140625,1.5176798105239868,0.0,9.6013515e-05,-0.00034578925,0.99876463,0.0010145147,-0.0028919317,-0.000141322,0.00077724457,0.0008585453,0.0019783974,0.046130802,0.057682343,0.023005774,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-0.0024878064063327617,0.02646193467080593,0.001236557960510254,1.51680326461792,0.0,0.00010038625,-0.00035796853,0.99876404,0.0010494557,-0.0029230283,-0.00014002285,0.00051140785,0.0006401539,0.0019526482,-0.06367879,-0.05250848,-0.0061516166,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
