step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.0022465290059652037,0.00425137672573328,0.00011849403381347656,1.1396632194519043,0.0,7.784367e-07,-8.2245526e-07,1.0001184,4.9780483e-05,-7.825931e-05,2.402374e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0022492309188080987,0.004676259122788906,0.00011861324310302734,1.1394776105880737,0.0,1.0004961e-06,-1.2862085e-06,1.0001185,5.3294265e-05,-0.000111300775,2.363195e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.002251937836018988,0.005101217422634363,0.00011873245239257812,1.1392751932144165,0.0,1.2780467e-06,-1.8657622e-06,1.0001186,6.6612156e-05,-0.0001390929,2.3357888e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0022546478478299844,0.005526226479560137,0.00011873245239257812,1.1390560865402222,0.0,1.5738843e-06,-2.617314e-06,1.0001187,7.1001e-05,-0.00018037246,2.3044826e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0022573635870980096,0.0059513128362596035,0.0001188516616821289,1.1388206481933594,0.0,1.928853e-06,-3.5189694e-06,1.0001187,8.519249e-05,-0.00021639725,2.275313e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0022600831224819564,0.006376462522894144,0.00011897087097167969,1.1385685205459595,0.0,2.3057482e-06,-4.6269106e-06,1.0001189,9.0454865e-05,-0.0002659059,2.280961e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.002262807824664561,0.00680170115083456,0.00011909008026123047,1.1383000612258911,0.0,2.745408e-06,-5.9192184e-06,1.000119,0.00010551835,-0.0003101539,2.2432008e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0022655363622285226,0.007226997520774603,0.00011920928955078125,1.1380151510238647,0.0,3.2106273e-06,-7.4520576e-06,1.0001191,0.00011165259,-0.0003678814,2.2138202e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.002268269589205011,0.007652395870536566,0.00011920928955078125,1.1377136707305908,0.0,3.7422378e-06,-9.203489e-06,1.0001192,0.00012758657,-0.0004203434,2.184369e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0022710077575240576,0.008077871985733509,0.00011932849884033203,1.1373958587646484,0.0,4.303034e-06,-1.1229658e-05,1.0001192,0.00013459113,-0.00048628074,2.1527854e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.002273750868705975,0.00850345753133297,0.00011944770812988281,1.1370614767074585,0.0,4.9338432e-06,-1.35086075e-05,1.0001193,0.00015139414,-0.0005469478,2.1607299e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002276498258618815,0.008929135277867317,0.0001195669174194336,1.1367111206054688,0.0,5.5974574e-06,-1.6096465e-05,1.0001194,0.00015926745,-0.0006210856,2.1201147e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0022792500347233735,0.009354919195175171,0.0001195669174194336,1.1363444328308105,0.0,6.3346974e-06,-1.8971245e-05,1.0001196,0.00017693762,-0.00068994734,2.093472e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.002282006778545474,0.009780803695321083,0.00011968612670898438,1.1359614133834839,0.0,7.1083564e-06,-2.2189062e-05,1.0001196,0.00018567813,-0.00077227637,2.0607253e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002284769135046373,0.010206845588982105,0.00011980533599853516,1.1355623006820679,0.0,7.959249e-06,-2.5727915e-05,1.0001197,0.0002042142,-0.00084932457,2.0691139e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0022860460069809066,0.010632951743900776,0.00011980533599853516,1.135146975517273,0.0,8.8501665e-06,-2.9643896e-05,1.0001198,0.00021382028,-0.0009398352,2.0278912e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.002289616955110978,0.011059203185141087,0.00011992454528808594,1.1347155570983887,0.0,9.821918e-06,-3.3914977e-05,1.0001198,0.00023322036,-0.0010250593,2.0015625e-05,0.0018246174,0.00025558472,0.00068449974,-0.063700795,-0.052496616,-0.006176906,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0022909037299235937,0.011485536582767963,0.00012004375457763672,1.1342681646347046,0.0,1.0837225e-05,-3.849588e-05,1.0001199,0.00024367364,-0.0010994176,2.0101947e-05,0.0020172596,0.0004951954,0.00078105927,0.046231672,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002294482718677321,0.011911975219845772,0.00012004375457763672,1.1338046789169312,0.0,1.19369315e-05,-4.3419346e-05,1.00012,0.00026392943,-0.0011816317,1.9694935e-05,0.0017518997,0.00027680397,0.00075531006,-0.063699305,-0.05249727,-0.0061755427,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0022957775336573836,0.012338469736278057,0.0001201629638671875,1.133325219154358,0.0,1.3083757e-05,-4.86401e-05,1.00012,0.00027523816,-0.0012529806,1.9446466e-05,0.0019445419,0.0005161762,0.0008518696,0.046226,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002299365996874985,0.012765089049935341,0.00012028217315673828,1.1328296661376953,0.0,1.4318552e-05,-5.4190878e-05,1.0001202,0.00029635083,-0.0013321865,1.9486353e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369781,-0.052497927,-0.0061741746,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0023006680049104038,0.01319175399839878,0.00012028217315673828,1.1323182582855225,0.0,1.5604035e-05,-6.0026407e-05,1.0001203,0.000308516,-0.001400527,1.9132362e-05,0.0018718243,0.0005373955,0.0009224415,0.046220325,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0023042653447482736,0.013618526980280876,0.00012040138244628906,1.1317908763885498,0.0,1.6981061e-05,-6.617942e-05,1.0001203,0.00033048604,-0.0014767235,1.8829462e-05,0.001606226,0.00031876564,0.0008966923,-0.06369632,-0.052498586,-0.0061728023,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0023055762725794926,0.014045354910194874,0.00012052059173583984,1.1312477588653564,0.0,1.8412347e-05,-7.260466e-05,1.0001204,0.0003435087,-0.001542057,1.8923278e-05,0.0017988682,0.0005583763,0.0009930134,0.04621465,0.057553343,0.023131331,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.002309180997501245,0.014472228474915028,0.00012052059173583984,1.1306887865066528,0.0,1.9938752e-05,-7.9334844e-05,1.0001205,0.00036633713,-0.0016152451,1.851561e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369483,-0.052499242,-0.006171425,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.00231050034526561,0.014899194240570068,0.00012063980102539062,1.1301140785217285,0.0,2.1522992e-05,-8.6324726e-05,1.0001205,0.0003802179,-0.0016775707,1.826549e-05,0.0017261505,0.00057959557,0.0010635853,0.046208985,0.057562586,0.023122378,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0023141140447609375,0.015326191671192646,0.0001207590103149414,1.1295233964920044,0.0,2.3205934e-05,-9.360702e-05,1.0001206,0.00040390596,-0.001747752,1.8306866e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369334,-0.0524999,-0.0061700433,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0023154407733382,0.015753265470266342,0.0001207590103149414,1.1289172172546387,0.0,2.4950292e-05,-0.00010113649,1.0001208,0.00041864582,-0.0018070707,1.795072e-05,0.0016531944,0.0006008148,0.0011341572,0.04620332,0.057571825,0.023113422,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002319062037585541,0.016180362552404404,0.00012087821960449219,1.1282953023910522,0.0,2.6796934e-05,-0.00010894584,1.0001208,0.00044319386,-0.0018742441,1.7649427e-05,0.0013875961,0.0003824234,0.001108408,-0.06369185,-0.052500557,-0.0061686565,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002320397606902415,0.01660751923918724,0.00012099742889404297,1.1276576519012451,0.0,2.8708575e-05,-0.000116989824,1.0001209,0.00045879392,-0.001930557,1.774106e-05,0.0015804768,0.0006220341,0.0012047291,0.046197653,0.057581056,0.023104465,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0023240263812942486,0.017034707590937614,0.00012099742889404297,1.1270045042037964,0.0,3.0726085e-05,-0.00012530117,1.000121,0.00048420302,-0.0019947235,1.7335004e-05,0.0013148785,0.00040364265,0.0011789799,-0.063690364,-0.052501217,-0.0061672656,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0023253695527615578,0.01746194064617157,0.00012111663818359375,1.126335620880127,0.0,3.2812186e-05,-0.00013383463,1.000121,0.0005006638,-0.00204803,1.7082702e-05,0.0015075207,0.0006432533,0.001275301,0.04619199,0.057590287,0.023095505,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002329006697176389,0.017889175564050674,0.00012111663818359375,1.1256513595581055,0.0,3.500775e-05,-0.00014262293,1.0001211,0.0005269352,-0.002109191,1.7125687e-05,0.0012419224,0.0004248619,0.0012493134,-0.06368888,-0.052501876,-0.00616587,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0023303578749910413,0.018316468223929405,0.00012123584747314453,1.1249516010284424,0.0,3.727549e-05,-0.00015162081,1.0001211,0.00054425775,-0.002159492,1.6767364e-05,0.0014345646,0.000664711,0.0013456345,0.04618633,0.05759951,0.023086542,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002334002633369551,0.018743762746453285,0.00012123584747314453,1.1242363452911377,0.0,3.965629e-05,-0.000160861,1.0001212,0.00057139207,-0.0022176472,1.6835604e-05,0.0011689663,0.00044631958,0.0013198853,-0.0636874,-0.05250253,-0.0061644693,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.00233536138009517,0.019171087071299553,0.00012135505676269531,1.1235055923461914,0.0,4.211286e-05,-0.00017029827,1.0001212,0.00058957725,-0.0022649434,1.647075e-05,0.0013618469,0.00068616867,0.0014162064,0.046180673,0.05760873,0.02307758,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0023390141508717157,0.01959841698408127,0.0001214742660522461,1.1227593421936035,0.0,4.4686094e-05,-0.00017996533,1.0001214,0.00061757537,-0.002320093,1.654089e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368592,-0.05250319,-0.0061630644,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002340379444463234,0.020025718957185745,0.0001214742660522461,1.1219977140426636,0.0,4.7338694e-05,-0.00018981693,1.0001215,0.0006366241,-0.002364385,1.6174987e-05,0.0012888908,0.0007073879,0.0014865398,0.046175018,0.057617947,0.023068614,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0023440401774278835,0.02045307122170925,0.00012159347534179688,1.1212210655212402,0.0,5.0111554e-05,-0.0001998858,1.0001215,0.0006654866,-0.0024165295,1.587781e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368443,-0.05250385,-0.006161655,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002345413378626194,0.020880380645394325,0.00012159347534179688,1.1204289197921753,0.0,5.296739e-05,-0.0002101267,1.0001216,0.0006854,-0.0024578178,1.5965474e-05,0.0012159348,0.0007288456,0.0015568733,0.046169363,0.05762716,0.023059648,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002349081279040663,0.02130773663520813,0.00012171268463134766,1.1196213960647583,0.0,5.5947086e-05,-0.00022057237,1.0001216,0.000715128,-0.0025069576,1.5562171e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368296,-0.05250451,-0.0061602406,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002350462137346184,0.02173500880599022,0.00012171268463134766,1.1187987327575684,0.0,5.9013364e-05,-0.00023117755,1.0001217,0.0007359067,-0.0025452424,1.5674152e-05,0.0011429787,0.00075030327,0.0016272068,0.04616371,0.05763637,0.023050679,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.002354137527785683,0.02216232940554619,0.00012183189392089844,1.117960810661316,0.0,6.220712e-05,-0.00024197495,1.0001217,0.00076650106,-0.0025913785,1.5265505e-05,0.00087714195,0.00053215027,0.0016014576,-0.063681476,-0.052505165,-0.0061588218,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0023555252392370904,0.02258959971368313,0.00012183189392089844,1.11710786819458,0.0,6.549106e-05,-0.00025291936,1.0001218,0.000788146,-0.0026266605,1.5378137e-05,0.0010700226,0.00077199936,0.0016975403,0.046158064,0.05764557,0.02304171,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0023592077004842473,0.023016851395368576,0.00012195110321044922,1.1162396669387817,0.0,6.890609e-05,-0.0002640435,1.0001218,0.00081960764,-0.002669793,1.49697025e-05,0.00080418587,0.00055360794,0.0016717911,-0.06368,-0.052505825,-0.006157398,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002360603151069114,0.023444056510925293,0.00012195110321044922,1.1153563261032104,0.0,7.241493e-05,-0.00027530215,1.000122,0.00084211974,-0.0027020725,1.5081686e-05,0.0009970665,0.00079345703,0.0017678738,0.046152417,0.05765477,0.023032738,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0023642929130005576,0.023871267214417458,0.0001220703125,1.1144582033157349,0.0,7.6058466e-05,-0.000286728,1.000122,0.00087444956,-0.0027422023,1.4673765e-05,0.0007312298,0.0005750656,0.0017418861,-0.063678525,-0.052506484,-0.00615597,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0023656949831585626,0.024298392236232758,0.0001220703125,1.1135448217391968,0.0,7.979942e-05,-0.00029827582,1.0001221,0.00089782954,-0.0027714798,1.4785027e-05,0.000923872,0.0008151531,0.0018379688,0.04614677,0.057663962,0.023023764,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002369391543878604,0.024725478142499924,0.00012218952178955078,1.1126164197921753,0.0,8.367871e-05,-0.00030997835,1.0001221,0.00093102845,-0.0028086072,1.437764e-05,0.0006582737,0.0005967617,0.0018122196,-0.06367706,-0.052507143,-0.006154537,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0023708008151043366,0.025152534246444702,0.00012218952178955078,1.11167311668396,0.0,8.765903e-05,-0.00032179037,1.0001222,0.0009552773,-0.0028348828,1.4488175e-05,0.0008509159,0.0008368492,0.0019083023,0.04614113,0.057673153,0.023014788,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0023745042211617278,0.02557952329516411,0.00012230873107910156,1.1107149124145508,0.0,9.17813e-05,-0.00033374457,1.0001222,0.0009893461,-0.0028690083,1.4081321e-05,0.0005853176,0.0006184578,0.0018823147,-0.06367558,-0.052507803,-0.0061530997,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002375920659572446,0.026006478816270828,0.00012230873107910156,1.1097416877746582,0.0,9.600824e-05,-0.00034579574,1.0001223,0.0010144647,-0.002892283,1.4191132e-05,0.0007779598,0.0008585453,0.0019783974,0.046135485,0.05768234,0.023005811,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
