step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.0023159955769555384,0.0042630331590771675,0.00033658742904663086,1.2443870306015015,0.0,7.784564e-07,-8.2247374e-07,0.99966365,4.978161e-05,-7.826103e-05,-6.77631e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0023180030440593333,0.004686878062784672,0.0003368854522705078,1.2441980838775635,0.0,1.0005209e-06,-1.2862379e-06,0.9996634,5.3295487e-05,-0.000111303394,-6.702323e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0023200145845632507,0.0051109702326357365,0.00033718347549438477,1.2439916133880615,0.0,1.2780778e-06,-1.8658048e-06,0.9996631,6.661365e-05,-0.00013909608,-6.6459186e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0023220290927223695,0.005535244010388851,0.00033742189407348633,1.2437680959701538,0.0,1.573922e-06,-2.6173745e-06,0.9996628,7.100261e-05,-0.00018037672,-6.568126e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.002324048824345302,0.00595970219001174,0.0003377199172973633,1.2435272932052612,0.0,1.9288989e-06,-3.5190512e-06,0.9996626,8.519444e-05,-0.0002164024,-6.494135e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.002326071075787696,0.006384304258972406,0.00033795833587646484,1.243269443511963,0.0,2.3058026e-06,-4.6270166e-06,0.9996623,9.045688e-05,-0.00026591163,-6.43912e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0023280977812049977,0.00680906604975462,0.0003382563591003418,1.2429940700531006,0.0,2.7454726e-06,-5.9193535e-06,0.99966204,0.0001055208,-0.00031016086,-6.359695e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.002330127160862685,0.0072339377366006374,0.00033849477767944336,1.2427016496658325,0.0,3.2107023e-06,-7.4522263e-06,0.99966174,0.00011165515,-0.0003678895,-6.3062085e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0023321611091669187,0.007658962160348892,0.0003387331962585449,1.2423920631408691,0.0,3.7423254e-06,-9.203696e-06,0.9996615,0.00012758955,-0.00042035288,-6.2263396e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002334198492082942,0.008084103465080261,0.0003390312194824219,1.2420650720596313,0.0,4.3031346e-06,-1.1229911e-05,0.99966127,0.00013459426,-0.0004862916,-6.1732106e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.002336239188207401,0.008509384468197823,0.00033926963806152344,1.2417207956314087,0.0,4.933958e-06,-1.3508909e-05,0.99966097,0.00015139749,-0.00054695946,-6.111568e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0023382835074568006,0.008934788405895233,0.000339508056640625,1.2413591146469116,0.0,5.597587e-06,-1.6096823e-05,0.99966073,0.000159271,-0.00062109926,-6.0360144e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0023403315830495563,0.00936032272875309,0.00033974647521972656,1.2409805059432983,0.0,6.3348434e-06,-1.8971667e-05,0.9996605,0.00017694154,-0.00068996235,-5.979552e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0023423827416787393,0.009785979986190796,0.0003399848937988281,1.240584373474121,0.0,7.108519e-06,-2.2189555e-05,0.99966025,0.00018568223,-0.0007722932,-5.9214308e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0023444384318361705,0.010211811400949955,0.0003402233123779297,1.2401713132858276,0.0,7.95943e-06,-2.5728481e-05,0.99966,0.00020421854,-0.0008493424,-5.8607893e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0023450080274036744,0.010637725703418255,0.00034046173095703125,1.2397406101226807,0.0,8.850367e-06,-2.9644545e-05,0.9996598,0.00021382484,-0.0009398552,-5.803901e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0023478706733323636,0.011063801124691963,0.0003407001495361328,1.2392927408218384,0.0,9.822139e-06,-3.3915716e-05,0.99965954,0.00023322532,-0.001025081,-5.7428846e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370244,-0.052496616,-0.0061769052,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.002348446881529526,0.011489969678223133,0.0003409385681152344,1.2388278245925903,0.0,1.0837467e-05,-3.8496713e-05,0.9996593,0.00024367873,-0.0010994399,-5.681173e-05,0.0020172596,0.0004951954,0.00078105927,0.046230026,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0023513159670139447,0.011916255578398705,0.00034117698669433594,1.238345742225647,0.0,1.1937196e-05,-4.3420278e-05,0.99965906,0.00026393498,-0.0011816554,-5.623957e-05,0.0017516613,0.00027680397,0.00075531006,-0.063700944,-0.05249727,-0.0061755413,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0023518980148917764,0.012342607602477074,0.0003414154052734375,1.2378463745117188,0.0,1.3084046e-05,-4.8641134e-05,0.9996588,0.00027524398,-0.001253005,-5.5614128e-05,0.0019445419,0.0005161762,0.0008518696,0.046224352,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002354773843531439,0.012769093737006187,0.00034165382385253906,1.2373294830322266,0.0,1.4318866e-05,-5.4192013e-05,0.9996586,0.0002963569,-0.0013322107,-5.5043558e-05,0.0016789436,0.0002977848,0.00082588196,-0.063699454,-0.05249793,-0.0061741723,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0023553615943732445,0.013195633888244629,0.00034183263778686523,1.2367956638336182,0.0,1.5604377e-05,-6.0027643e-05,0.99965835,0.00030852237,-0.0014005515,-5.4418346e-05,0.0018718243,0.0005373955,0.0009224415,0.046218682,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0023582429802190747,0.013622291386127472,0.0003420710563659668,1.2362443208694458,0.0,1.698143e-05,-6.618076e-05,0.99965817,0.00033049288,-0.0014767479,-5.384735e-05,0.001606226,0.00031876564,0.0008966923,-0.06369796,-0.052498586,-0.006172799,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0023588374958024368,0.01404900848865509,0.00034230947494506836,1.2356758117675781,0.0,1.8412746e-05,-7.260609e-05,0.9996579,0.00034351562,-0.00154208,-5.3406806e-05,0.0017988682,0.0005583763,0.0009930134,0.046213012,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.002361725140294585,0.014475780539214611,0.0003425478935241699,1.2350900173187256,0.0,1.9939182e-05,-7.933637e-05,0.9996577,0.00036634464,-0.0016152677,-5.279209e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369647,-0.052499246,-0.006171421,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002362325235246681,0.014902646653354168,0.0003427267074584961,1.2344871759414673,0.0,2.1523454e-05,-8.632634e-05,0.99965745,0.00038022568,-0.001677592,-5.217845e-05,0.0017261505,0.00057959557,0.0010635853,0.046207342,0.057562586,0.023122376,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0023652185483035294,0.015329552814364433,0.00034296512603759766,1.2338666915893555,0.0,2.320643e-05,-9.360872e-05,0.9996573,0.00040391402,-0.0017477714,-5.1604e-05,0.0014605522,0.00036120415,0.0010378361,-0.063694976,-0.0524999,-0.0061700386,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002365824624663222,0.01575653813779354,0.00034314393997192383,1.233229398727417,0.0,2.4950821e-05,-0.000101138256,0.99965703,0.00041865415,-0.0018070881,-5.1165473e-05,0.0016531944,0.0006008148,0.0011341572,0.046201676,0.057571825,0.023113418,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0023687237938225768,0.016183555126190186,0.0003433823585510254,1.2325749397277832,0.0,2.67975e-05,-0.00010894767,0.99965686,0.00044320276,-0.0018742597,-5.054955e-05,0.0013875961,0.0003824234,0.001108408,-0.06369349,-0.05250056,-0.0061686514,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0023693354718096154,0.016610633581876755,0.00034356117248535156,1.2319029569625854,0.0,2.8709179e-05,-0.00011699171,0.9996566,0.0004588029,-0.0019305694,-5.0121358e-05,0.0015802383,0.0006220341,0.0012047291,0.046196014,0.057581056,0.023104459,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0023722410398680986,0.01703774742782116,0.0003437995910644531,1.231213927268982,0.0,3.0726733e-05,-0.00012530311,0.99965644,0.00048421265,-0.0019947335,-4.950264e-05,0.00131464,0.00040364265,0.0011789799,-0.063692,-0.05250122,-0.0061672595,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002372858493815881,0.017464907839894295,0.0003439784049987793,1.2305079698562622,0.0,3.2812874e-05,-0.00013383658,0.9996562,0.0005006737,-0.0020480368,-4.9075712e-05,0.0015075207,0.0006432533,0.001275301,0.04619035,0.057590287,0.0230955,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002375769105268421,0.017892075702548027,0.00034415721893310547,1.229784607887268,0.0,3.5008477e-05,-0.0001426249,0.999656,0.00052694546,-0.0021091942,-4.8456328e-05,0.0012419224,0.0004248619,0.0012493134,-0.06369052,-0.05250188,-0.006165863,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002376392777636661,0.018319305032491684,0.00034439563751220703,1.229043960571289,0.0,3.7276262e-05,-0.00015162278,0.99965584,0.00054426835,-0.0021594914,-4.8030153e-05,0.0014345646,0.000664711,0.0013456345,0.046184693,0.05759951,0.023086537,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0023793088497186714,0.01874653622508049,0.0003445744514465332,1.2282862663269043,0.0,3.965711e-05,-0.00016086295,0.9996556,0.00057140284,-0.002217642,-4.75942e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368904,-0.052502535,-0.006164462,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0023799377220945044,0.01917380280792713,0.0003447532653808594,1.2275116443634033,0.0,4.2113727e-05,-0.00017030018,0.9996554,0.0005895885,-0.0022649341,-4.6941594e-05,0.0013616085,0.00068616867,0.0014162064,0.046179034,0.05760873,0.023077574,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002382859328013767,0.01960107311606407,0.00034493207931518555,1.226719856262207,0.0,4.4687004e-05,-0.00017996717,0.99965525,0.0006175868,-0.0023200787,-4.6558434e-05,0.0010960102,0.00046777725,0.0013902187,-0.063687555,-0.052503195,-0.006163056,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002383493888849666,0.02002832479774952,0.0003451704978942871,1.2259107828140259,0.0,4.7339654e-05,-0.00018981869,0.99965507,0.00063663593,-0.0023643654,-4.6078e-05,0.0012886524,0.0007073879,0.0014865398,0.04617338,0.057617947,0.023068607,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0023864212146436827,0.020455624908208847,0.0003453493118286133,1.225084662437439,0.0,5.0112565e-05,-0.00019988746,0.9996548,0.0006654989,-0.0024165048,-4.565405e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368607,-0.052503854,-0.0061616455,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002387060871487546,0.02088288404047489,0.00034552812576293945,1.2242414951324463,0.0,5.296845e-05,-0.00021012824,0.99965465,0.00068541255,-0.002457787,-4.4999833e-05,0.0012156963,0.0007288456,0.0015568733,0.046167728,0.05762716,0.02305964,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002389993751578815,0.021310195326805115,0.0003457069396972656,1.2233814001083374,0.0,5.5948207e-05,-0.00022057375,0.9996545,0.00071514107,-0.0025069213,-4.461632e-05,0.00095009804,0.0005104542,0.0015311241,-0.06368459,-0.052504513,-0.006160231,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.00239063908424588,0.021737422794103622,0.0003458857536315918,1.2225041389465332,0.0,5.901454e-05,-0.00023117875,0.9996543,0.00073592,-0.0025451996,-4.4137174e-05,0.0011427402,0.00075030327,0.0016272068,0.046162076,0.05763637,0.023050671,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.002393577245762704,0.022164693102240562,0.00034606456756591797,1.2216098308563232,0.0,6.220835e-05,-0.00024197595,0.9996541,0.000766515,-0.0025913294,-4.3712196e-05,0.00087714195,0.00053215027,0.0016014576,-0.063683115,-0.052505173,-0.006158811,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002394227708061372,0.02259192429482937,0.00034624338150024414,1.2206984758377075,0.0,6.549235e-05,-0.00025292014,0.99965394,0.0007881601,-0.002626604,-4.324338e-05,0.0010697842,0.00077199936,0.0016975403,0.04615643,0.05764557,0.0230417,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0023971708622995917,0.02301913872361183,0.0003464221954345703,1.2197701930999756,0.0,6.8907444e-05,-0.000264044,0.99965376,0.00081962236,-0.0026697298,-4.2815616e-05,0.00080418587,0.00055360794,0.0016717911,-0.06368164,-0.052505832,-0.0061573866,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0023978266435677655,0.023446300998330116,0.0003466010093688965,1.2188252210617065,0.0,7.241634e-05,-0.00027530236,0.9996536,0.0008421346,-0.0027020012,-4.234806e-05,0.0009968281,0.00079345703,0.0017678738,0.04615078,0.05765477,0.023032727,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0024007754339490563,0.023873474448919296,0.00034677982330322266,1.2178633213043213,0.0,7.605994e-05,-0.00028672785,0.9996534,0.00087446504,-0.0027421236,-4.1919633e-05,0.00073099136,0.0005750656,0.0017418861,-0.063680165,-0.05250649,-0.006155958,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0024014356532254355,0.024300560355186462,0.00034695863723754883,1.2168843746185303,0.0,7.9800964e-05,-0.00029827532,0.9996532,0.00089784525,-0.0027713925,-4.1452833e-05,0.000923872,0.0008151531,0.0018379688,0.046145137,0.057663966,0.023023752,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0024043894995939524,0.024727610871195793,0.000347137451171875,1.2158887386322021,0.0,8.368032e-05,-0.00030997748,0.99965304,0.00093104475,-0.0028085117,-4.1023864e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367869,-0.05250715,-0.006154524,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0024050551676313234,0.025154631584882736,0.0003472566604614258,1.2148761749267578,0.0,8.766071e-05,-0.00032178903,0.99965286,0.0009552938,-0.0028347785,-4.0557792e-05,0.0008506775,0.0008368492,0.0019083023,0.046139494,0.057673153,0.023014776,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002408013603906743,0.025581588968634605,0.00034743547439575195,1.2138466835021973,0.0,9.1783055e-05,-0.00033374276,0.99965274,0.0009893633,-0.0028688952,-4.0128292e-05,0.0005850792,0.0006184578,0.0018823147,-0.063677214,-0.05250781,-0.006153086,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0024086846734229783,0.02600851096212864,0.0003476142883300781,1.2128005027770996,0.0,9.6010066e-05,-0.00034579344,0.99965256,0.001014482,-0.0028921603,-3.984691e-05,0.0007777214,0.0008585453,0.0019783974,0.046133853,0.05768234,0.023005798,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
