step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.002497401433358937,0.004297616425901651,0.000639796257019043,1.1147501468658447,0.0,7.7846767e-07,-8.224883e-07,0.99936074,4.978241e-05,-7.826234e-05,-0.0001286727,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.00250008172326634,0.004718405660241842,0.0006403326988220215,1.11448335647583,0.0,1.0005357e-06,-1.286259e-06,0.9993602,5.329632e-05,-0.00011130499,-0.00012756654,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0025027706179020243,0.005139945540577173,0.000640869140625,1.1141929626464844,0.0,1.2780971e-06,-1.865835e-06,0.99935967,6.6614746e-05,-0.00013909822,-0.00012616866,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0025054669425804616,0.005562057252973318,0.0006414055824279785,1.1138790845870972,0.0,1.5739461e-06,-2.617416e-06,0.99935913,7.1003764e-05,-0.0001803794,-0.00012485065,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0025081703414984104,0.005984647665172815,0.0006418824195861816,1.113542079925537,0.0,1.9289287e-06,-3.5191058e-06,0.9993586,8.519581e-05,-0.0002164056,-0.00012350167,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.002510879572338673,0.00640763808041811,0.0006424188613891602,1.1131821870803833,0.0,2.3058385e-06,-4.6270884e-06,0.9993581,9.045834e-05,-0.00026591576,-0.0001221747,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0025135954711753596,0.006830979138612747,0.0006428956985473633,1.1127992868423462,0.0,2.745515e-06,-5.919444e-06,0.9993576,0.000105522384,-0.0003101654,-0.00012101092,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0025163165363301233,0.007254599127918482,0.0006433725357055664,1.1123936176300049,0.0,3.2107519e-06,-7.4523405e-06,0.9993571,0.00011165687,-0.0003678952,-0.000119642995,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0025190440756763573,0.007678508758544922,0.0006438493728637695,1.111965537071228,0.0,3.742383e-06,-9.203836e-06,0.9993566,0.0001275914,-0.000420359,-0.00011848799,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0025217772581680037,0.008102653548121452,0.000644385814666748,1.1115151643753052,0.0,4.3032005e-06,-1.1230081e-05,0.99935615,0.00013459621,-0.00048629873,-0.00011730448,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.002524496611489895,0.008527038618922234,0.0006448626518249512,1.1110424995422363,0.0,4.9340324e-06,-1.3509112e-05,0.9993556,0.00015139968,-0.00054696744,-0.00011610533,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0025272389208524167,0.008951627649366856,0.0006453394889831543,1.1105480194091797,0.0,5.597671e-06,-1.6097063e-05,0.99935514,0.00015927332,-0.0006211083,-0.00011475075,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002529926080487349,0.009376417845487595,0.000645756721496582,1.1100318431854248,0.0,6.334938e-06,-1.8971949e-05,0.99935466,0.0001769441,-0.0006899724,-0.0001135909,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0025326732590729077,0.00980139896273613,0.0006462335586547852,1.1094940900802612,0.0,7.108625e-06,-2.2189884e-05,0.99935424,0.00018568491,-0.0007723044,-0.000112413574,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0025353659687491026,0.010226611979305744,0.0006467103958129883,1.1089352369308472,0.0,7.9595475e-06,-2.572886e-05,0.99935377,0.0002042214,-0.0008493544,-0.00011139522,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002536628353655398,0.010651951655745506,0.000647127628326416,1.1083550453186035,0.0,8.850498e-06,-2.964498e-05,0.9993533,0.00021382785,-0.0009398685,-0.00011018719,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0025401561376005707,0.011077499017119408,0.0006476044654846191,1.1077539920806885,0.0,9.822284e-06,-3.391621e-05,0.9993529,0.00023322861,-0.0010250956,-0.00010899122,0.0018246174,0.00025558472,0.00068449974,-0.063703515,-0.052496616,-0.006176905,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0025414364886208207,0.011503176763653755,0.0006480216979980469,1.1071324348449707,0.0,1.0837625e-05,-3.8497274e-05,0.9993524,0.00024368212,-0.001099455,-0.000107959735,0.0020172596,0.0004951954,0.00078105927,0.046228956,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002544982205349518,0.011929010972380638,0.00064849853515625,1.1064902544021606,0.0,1.193737e-05,-4.3420903e-05,0.999352,0.00026393868,-0.0011816714,-0.000106749,0.0017516613,0.00027680397,0.00075531006,-0.06370202,-0.052497275,-0.0061755404,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0025462802082496646,0.012354938313364983,0.0006489157676696777,1.1058279275894165,0.0,1.3084235e-05,-4.8641825e-05,0.9993515,0.0002752478,-0.0012530212,-0.000105721585,0.0019445419,0.0005161762,0.0008518696,0.046223283,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002549843453736685,0.012781026773154736,0.0006493330001831055,1.1051455736160278,0.0,1.4319074e-05,-5.4192773e-05,0.9993511,0.00029636105,-0.0013322274,-0.000104509534,0.0016789436,0.0002977848,0.00082588196,-0.06370053,-0.05249793,-0.006174171,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0025511583111197983,0.013207201845943928,0.0006498098373413086,1.1044435501098633,0.0,1.56046e-05,-6.0028473e-05,0.99935067,0.00030852662,-0.0014005678,-0.00010348302,0.0018718243,0.0005373955,0.0009224415,0.04621761,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0025547385918056535,0.013633509166538715,0.0006502270698547363,1.1037219762802124,0.0,1.6981674e-05,-6.618166e-05,0.9993502,0.00033049737,-0.0014767641,-0.00010245435,0.001606226,0.00031876564,0.0008966923,-0.06369903,-0.05249859,-0.006172797,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002556071446235001,0.014059901237487793,0.0006506443023681641,1.1029810905456543,0.0,1.8413008e-05,-7.260706e-05,0.9993498,0.00034352037,-0.0015420961,-0.00010120143,0.0017988682,0.0005583763,0.0009930134,0.04621194,0.057553343,0.023131328,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0025596688305085996,0.014486363157629967,0.0006510615348815918,1.1022210121154785,0.0,1.9939465e-05,-7.9337406e-05,0.99934936,0.00036634956,-0.001615283,-0.000100225545,0.0015332699,0.0003399849,0.0009672642,-0.06369754,-0.052499246,-0.006171419,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0025610175918343893,0.014912940561771393,0.0006514191627502441,1.1014420986175537,0.0,2.152376e-05,-8.632743e-05,0.99934894,0.00038023078,-0.0016776065,-9.91448e-05,0.0017261505,0.00057959557,0.0010635853,0.046206273,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0025646320972075067,0.015339571051299572,0.0006518363952636719,1.1006447076797485,0.0,2.3206756e-05,-9.3609866e-05,0.9993486,0.00040391934,-0.0017477847,-9.812813e-05,0.0014603138,0.00036120415,0.0010378361,-0.06369605,-0.052499905,-0.006170036,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002565998785073321,0.01576629839837551,0.0006522536277770996,1.0998289585113525,0.0,2.4951172e-05,-0.00010113945,0.99934816,0.00041865965,-0.0018071,-9.724153e-05,0.0016531944,0.0006008148,0.0011341572,0.046200607,0.057571825,0.023113417,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0025696295381138095,0.016193071380257607,0.0006526708602905273,1.0989949703216553,0.0,2.6797874e-05,-0.00010894891,0.99934775,0.0004432085,-0.00187427,-9.61789e-05,0.0013875961,0.0003824234,0.001108408,-0.06369456,-0.052500565,-0.006168648,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002571012795366924,0.016619915142655373,0.0006530284881591797,1.0981431007385254,0.0,2.8709577e-05,-0.00011699298,0.9993473,0.0004588089,-0.0019305784,-9.511973e-05,0.0015802383,0.0006220341,0.0012047291,0.046194945,0.057581056,0.023104457,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0025746605381042234,0.017046809196472168,0.0006534457206726074,1.097273588180542,0.0,3.0727155e-05,-0.0001253044,0.999347,0.00048421888,-0.0019947405,-9.409725e-05,0.00131464,0.00040364265,0.0011789799,-0.06369308,-0.05250122,-0.0061672553,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002576059803397593,0.01747375726699829,0.0006538033485412598,1.0963866710662842,0.0,3.2813325e-05,-0.00013383791,0.99934655,0.0005006801,-0.0020480417,-9.3213224e-05,0.0015072823,0.0006432533,0.001275301,0.046189282,0.057590287,0.023095496,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002579724868178544,0.017900723963975906,0.0006542205810546875,1.095482587814331,0.0,3.5008958e-05,-0.00014262623,0.9993462,0.00052695215,-0.0021091967,-9.2149254e-05,0.001241684,0.0004248619,0.0012493134,-0.063691586,-0.05250188,-0.0061658584,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0025811145328480246,0.018327761441469193,0.0006545782089233398,1.0945614576339722,0.0,3.727677e-05,-0.00015162412,0.9993458,0.0005442752,-0.0021594914,-9.127557e-05,0.0014345646,0.000664711,0.0013456345,0.046183623,0.05759951,0.023086533,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002584760545525957,0.018754810094833374,0.0006549358367919922,1.0936235189437866,0.0,3.9657647e-05,-0.00016086428,0.9993454,0.0005714101,-0.0022176397,-9.0208814e-05,0.0011687279,0.00044631958,0.0013198853,-0.0636901,-0.05250254,-0.0061644567,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002586121073164438,0.01918189972639084,0.0006552934646606445,1.092669129371643,0.0,4.2114294e-05,-0.00017030147,0.99934506,0.0005895959,-0.0022649285,-8.9336376e-05,0.0013616085,0.00068616867,0.0014162064,0.04617797,0.05760873,0.023077568,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.00258977522423962,0.019609004259109497,0.0006556510925292969,1.091698408126831,0.0,4.4687607e-05,-0.00017996844,0.9993447,0.00061759446,-0.00232007,-8.8452936e-05,0.0010957718,0.00046777725,0.0013902187,-0.06368862,-0.0525032,-0.0061630504,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0025911426422594213,0.020036092028021812,0.0006560087203979492,1.0907117128372192,0.0,4.7340287e-05,-0.00018981991,0.99934435,0.0006366438,-0.0023643535,-8.753806e-05,0.0012886524,0.0007073879,0.0014865398,0.046172313,0.057617947,0.023068603,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0025948050767038476,0.020463239401578903,0.0006563663482666016,1.0897090435028076,0.0,5.0113234e-05,-0.00019988861,0.999344,0.0006655071,-0.0024164894,-8.6664215e-05,0.0010228157,0.0004889965,0.0014607906,-0.06368714,-0.052503858,-0.00616164,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002596180638420716,0.02089035138487816,0.0006567239761352539,1.0886908769607544,0.0,5.2969153e-05,-0.00021012932,0.99934363,0.0006854209,-0.002457768,-8.574769e-05,0.0012156963,0.0007288456,0.0015568733,0.046166662,0.05762716,0.023059634,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0025998506811390405,0.02131751924753189,0.0006570816040039062,1.0876573324203491,0.0,5.5948945e-05,-0.00022057473,0.9993433,0.00071514974,-0.0025068983,-8.4873864e-05,0.0009498596,0.0005104542,0.0015311241,-0.063685656,-0.052504517,-0.0061602243,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002601233636844119,0.021744612604379654,0.0006574392318725586,1.0866084098815918,0.0,5.9015314e-05,-0.00023117961,0.9993429,0.0007359288,-0.0025451723,-8.395794e-05,0.0011427402,0.00075030327,0.0016272068,0.04616101,0.05763637,0.023050666,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.002604911264835578,0.022171754390001297,0.0006577968597412109,1.0855447053909302,0.0,6.220917e-05,-0.00024197668,0.99934256,0.0007665241,-0.002591298,-8.308361e-05,0.00087690353,0.00053215027,0.0016014576,-0.06368418,-0.052505177,-0.006158804,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0026063014609683023,0.022598853334784508,0.0006580948829650879,1.0844659805297852,0.0,6.549321e-05,-0.00025292073,0.9993422,0.0007881695,-0.002626568,-8.21684e-05,0.0010695457,0.00077199936,0.0016975403,0.046155363,0.05764557,0.023041693,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0026099860056422687,0.02302594482898712,0.0006584525108337402,1.0833728313446045,0.0,6.890834e-05,-0.0002640444,0.9993419,0.0008196321,-0.0026696892,-8.129353e-05,0.00080394745,0.00055360794,0.0016717911,-0.063682705,-0.052505836,-0.006157379,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002611384286021676,0.023452993482351303,0.0006588101387023926,1.0822652578353882,0.0,7.241727e-05,-0.00027530256,0.99934155,0.0008421445,-0.0027019556,-8.0563026e-05,0.0009965897,0.00079345703,0.0017678738,0.046149716,0.057654772,0.02303272,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0026150760412220766,0.02388005331158638,0.0006591081619262695,1.0811434984207153,0.0,7.6060925e-05,-0.00028672788,0.9993412,0.0008744753,-0.002742073,-7.964443e-05,0.00073099136,0.0005750656,0.0017418861,-0.06368123,-0.052506495,-0.00615595,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0026164812320557647,0.02430703118443489,0.0006594657897949219,1.0800076723098755,0.0,7.980199e-05,-0.00029827512,0.9993409,0.00089785573,-0.0027713366,-7.874082e-05,0.0009236336,0.0008151531,0.0018379688,0.046144072,0.057663966,0.023023745,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0026201799785025765,0.024733973667025566,0.0006597638130187988,1.0788581371307373,0.0,8.3681385e-05,-0.00030997698,0.99934053,0.00093105546,-0.0028084503,-7.8046476e-05,0.00065779686,0.0005967617,0.0018122196,-0.063679755,-0.052507155,-0.006154516,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0026215919349932234,0.02516089379787445,0.0006600618362426758,1.0776948928833008,0.0,8.766182e-05,-0.00032178828,0.99934024,0.0009553048,-0.0028347115,-7.709081e-05,0.0008506775,0.0008368492,0.0019083023,0.046138432,0.057673156,0.023014769,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0026252981883540215,0.02558775246143341,0.0006604194641113281,1.0765180587768555,0.0,9.178422e-05,-0.00033374171,0.99933994,0.0009893745,-0.002868822,-7.640832e-05,0.0005848408,0.0006184578,0.0018823147,-0.06367828,-0.052507814,-0.0061530774,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0026267173735493327,0.026014577597379684,0.0006607174873352051,1.07532799243927,0.0,9.6011274e-05,-0.00034579204,0.9993396,0.0010144934,-0.0028920812,-7.5634445e-05,0.000777483,0.0008585453,0.0019783974,0.04613279,0.05768234,0.02300579,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
