step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.0021406631508807555,0.0042782993987202644,0.0004936456680297852,1.5564517974853516,0.0,7.7846147e-07,-8.2248255e-07,0.9995067,4.9782004e-05,-7.826172e-05,-9.9319084e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.002142665154851966,0.004700790159404278,0.0004940629005432129,1.5562787055969238,0.0,1.0005277e-06,-1.2862505e-06,0.99950635,5.3295906e-05,-0.00011130432,-9.8285964e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0021446723846223906,0.005123751703649759,0.0004944801330566406,1.5560895204544067,0.0,1.2780868e-06,-1.8658222e-06,0.99950594,6.661416e-05,-0.0001390972,-9.7422846e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0021466833589329336,0.0055470713414251804,0.0004948973655700684,1.5558850765228271,0.0,1.5739332e-06,-2.6173977e-06,0.9995055,7.1003145e-05,-0.00018037813,-9.63472e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0021486993654278213,0.005970701575279236,0.0004952549934387207,1.5556647777557373,0.0,1.9289128e-06,-3.5190815e-06,0.9995051,8.519509e-05,-0.00021640408,-9.530925e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0021507188975661853,0.006394592113792896,0.0004956722259521484,1.5554289817810059,0.0,2.3058194e-06,-4.627056e-06,0.99950475,9.0457586e-05,-0.00026591387,-9.427718e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0021527429695204782,0.006818724330514669,0.0004960298538208008,1.5551776885986328,0.0,2.7454923e-06,-5.9194026e-06,0.9995043,0.000105521525,-0.0003101632,-9.3412105e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.00215477055754418,0.007243047468364239,0.0004964470863342285,1.5549107789993286,0.0,3.2107255e-06,-7.452288e-06,0.99950397,0.00011165596,-0.0003678926,-9.234199e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0021568022241815928,0.007667579688131809,0.0004968047142028809,1.5546282529830933,0.0,3.7423522e-06,-9.203772e-06,0.99950355,0.00012759038,-0.00042035602,-9.148499e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0021588375395469486,0.008092276751995087,0.0004971623420715332,1.5543301105499268,0.0,4.3031655e-06,-1.1230003e-05,0.9995032,0.00013459518,-0.00048629558,-9.041549e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.00216087636817465,0.008517162874341011,0.0004975199699401855,1.5540167093276978,0.0,4.9339924e-06,-1.35090195e-05,0.99950284,0.0001513985,-0.00054696377,-8.955749e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0021629192277570855,0.008942210115492344,0.0004979372024536133,1.5536874532699585,0.0,5.597626e-06,-1.6096952e-05,0.9995025,0.00015927205,-0.0006211038,-8.8674715e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0021649657222245883,0.00936741754412651,0.0004982948303222656,1.5533430576324463,0.0,6.334887e-06,-1.8971816e-05,0.99950206,0.00017694273,-0.0006899675,-8.777203e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.002167015424813144,0.009792775847017765,0.000498652458190918,1.5529828071594238,0.0,7.1085688e-06,-2.218973e-05,0.9995017,0.00018568352,-0.00077229924,-8.671828e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002169069519116602,0.010218334384262562,0.0004990100860595703,1.5526072978973389,0.0,7.959485e-06,-2.5728683e-05,0.99950135,0.00020421993,-0.0008493489,-8.585489e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0021696373559199865,0.010643994435667992,0.0004993081092834473,1.5522161722183228,0.0,8.850428e-06,-2.9644776e-05,0.999501,0.00021382631,-0.00093986234,-8.4978405e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.002172498584361165,0.011069836094975471,0.0004996657371520996,1.5518096685409546,0.0,9.822207e-06,-3.391598e-05,0.9995007,0.00023322694,-0.0010250888,-8.4072526e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370308,-0.052496616,-0.006176905,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0021730731997013208,0.01149578858166933,0.000500023365020752,1.5513875484466553,0.0,1.0837542e-05,-3.849701e-05,0.99950033,0.00024368036,-0.0010994478,-8.334088e-05,0.0020172596,0.0004951954,0.00078105927,0.046229385,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.00217594053190842,0.011921876110136509,0.0005003809928894043,1.5509498119354248,0.0,1.1937278e-05,-4.3420612e-05,0.9995,0.0002639368,-0.0011816638,-8.2427665e-05,0.0017516613,0.00027680397,0.00075531006,-0.06370159,-0.05249727,-0.0061755404,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002176521098184458,0.012348040007054806,0.0005006790161132812,1.5504966974258423,0.0,1.3084136e-05,-4.86415e-05,0.9994996,0.00027524584,-0.0012530135,-8.151437e-05,0.0019445419,0.0005161762,0.0008518696,0.04622371,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0021793952702530077,0.012774351052939892,0.0005010366439819336,1.550027847290039,0.0,1.43189645e-05,-5.4192416e-05,0.9994993,0.00029635895,-0.0013322195,-8.064345e-05,0.0016789436,0.0002977848,0.00082588196,-0.063700095,-0.05249793,-0.006174172,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0021799816539394674,0.013200730085372925,0.0005013942718505859,1.549543857574463,0.0,1.5604483e-05,-6.002808e-05,0.99949896,0.0003085244,-0.0014005598,-7.990479e-05,0.0018718243,0.0005373955,0.0009224415,0.046218038,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002182861222593056,0.013627232983708382,0.0005016922950744629,1.5490444898605347,0.0,1.6981547e-05,-6.618123e-05,0.9994986,0.00033049512,-0.0014767562,-7.8992496e-05,0.001606226,0.00031876564,0.0008966923,-0.063698605,-0.05249859,-0.006172798,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002183453959890176,0.01405380479991436,0.0005019903182983398,1.5485293865203857,0.0,1.8412871e-05,-7.26066e-05,0.9994983,0.000343518,-0.0015420882,-7.8080186e-05,0.0017988682,0.0005583763,0.0009930134,0.046212368,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0021863398723202415,0.01448044367134571,0.0005023479461669922,1.5479990243911743,0.0,1.9939318e-05,-7.933691e-05,0.999498,0.00036634706,-0.0016152752,-7.7392266e-05,0.0015332699,0.0003399849,0.0009672642,-0.063697115,-0.052499246,-0.0061714198,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002186938140752318,0.01490718312561512,0.0005026459693908691,1.5474531650543213,0.0,2.1523601e-05,-8.632691e-05,0.99949765,0.00038022816,-0.0016775988,-7.661185e-05,0.0017261505,0.00057959557,0.0010635853,0.0462067,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0021898294124432153,0.01533396728336811,0.0005029439926147461,1.546891689300537,0.0,2.3206587e-05,-9.360931e-05,0.99949735,0.0004039167,-0.0017477776,-7.570862e-05,0.0014603138,0.00036120415,0.0010378361,-0.063695624,-0.052499905,-0.0061700367,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002190433835634033,0.015760837122797966,0.000503242015838623,1.5463148355484009,0.0,2.4950992e-05,-0.000101138874,0.99949706,0.0004186569,-0.0018070935,-7.497935e-05,0.0016531944,0.0006008148,0.0011341572,0.046201035,0.057571825,0.023113417,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002193330908572538,0.016187746077775955,0.0005035996437072754,1.5457226037979126,0.0,2.6797681e-05,-0.000108948305,0.99949676,0.0004432056,-0.001874264,-7.424773e-05,0.0013875961,0.0003824234,0.001108408,-0.063694134,-0.05250056,-0.006168649,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002193941212544457,0.016614722087979317,0.0005038976669311523,1.5451151132583618,0.0,2.8709372e-05,-0.000116992356,0.9994964,0.00045880588,-0.0019305728,-7.347876e-05,0.0015802383,0.0006220341,0.0012047291,0.046195373,0.057581056,0.023104457,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0021968440068594686,0.01704173907637596,0.0005041956901550293,1.5444917678833008,0.0,3.0726937e-05,-0.00012530376,0.9994961,0.00048421577,-0.0019947358,-7.2572126e-05,0.00131464,0.00040364265,0.0011789799,-0.063692644,-0.05250122,-0.006167257,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0021974592983431715,0.017468806356191635,0.0005044937133789062,1.5438531637191772,0.0,3.2813092e-05,-0.00013383725,0.9994958,0.000500677,-0.002048038,-7.184486e-05,0.0015075207,0.0006432533,0.001275301,0.04618971,0.057590287,0.023095498,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0022003684770374207,0.017895884811878204,0.0005047917366027832,1.543199062347412,0.0,3.5008714e-05,-0.00014262555,0.9994955,0.0005269488,-0.0021091935,-7.111203e-05,0.001241684,0.0004248619,0.0012493134,-0.06369116,-0.05250188,-0.00616586,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0022009895397233914,0.018323028460144997,0.0005050301551818848,1.542529582977295,0.0,3.727651e-05,-0.00015162343,0.9994952,0.0005442718,-0.0021594893,-7.0344555e-05,0.0014345646,0.000664711,0.0013456345,0.04618405,0.05759951,0.023086535,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0022039035023306668,0.018750179558992386,0.0005053281784057617,1.5418447256088257,0.0,3.965737e-05,-0.00016086358,0.99949497,0.0005714065,-0.0022176383,-6.962079e-05,0.0011687279,0.00044631958,0.0013198853,-0.06368968,-0.05250254,-0.006164459,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0022045303988649117,0.01917736977338791,0.0005056262016296387,1.5411443710327148,0.0,4.2114007e-05,-0.00017030079,0.9994947,0.0005895921,-0.0022649283,-6.903576e-05,0.0013616085,0.00068616867,0.0014162064,0.046178393,0.05760873,0.02307757,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002207449806015977,0.019604569301009178,0.0005059242248535156,1.5404285192489624,0.0,4.46873e-05,-0.00017996776,0.9994944,0.0006175907,-0.0023200712,-6.8268804e-05,0.0010960102,0.00046777725,0.0013902187,-0.063688196,-0.052503195,-0.0061630527,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002208081444411113,0.020031744614243507,0.0005061626434326172,1.5396971702575684,0.0,4.7339967e-05,-0.00018981923,0.9994941,0.0006366399,-0.002364356,-6.7510555e-05,0.0012886524,0.0007073879,0.0014865398,0.04617274,0.057617947,0.023068605,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0022110063633154417,0.020458977669477463,0.0005064606666564941,1.5389504432678223,0.0,5.0112896e-05,-0.00019988796,0.99949384,0.0006655031,-0.0024164931,-6.67839e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368671,-0.052503854,-0.0061616423,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002211643858815722,0.020886175334453583,0.0005067586898803711,1.5381882190704346,0.0,5.29688e-05,-0.00021012868,0.99949354,0.00068541674,-0.002457773,-6.6200744e-05,0.0012156963,0.0007288456,0.0015568733,0.046167087,0.05762716,0.023059636,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0022145741000888777,0.021313421428203583,0.0005069971084594727,1.5374107360839844,0.0,5.594857e-05,-0.00022057412,0.99949324,0.0007151455,-0.0025069052,-6.543262e-05,0.00095009804,0.0005104542,0.0015311241,-0.06368523,-0.052504513,-0.0061602267,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002215216920519119,0.021740589290857315,0.0005072951316833496,1.5366178750991821,0.0,5.9014925e-05,-0.00023117903,0.999493,0.0007359246,-0.002545181,-6.4675834e-05,0.0011427402,0.00075030327,0.0016272068,0.046161436,0.05763637,0.023050668,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.002218152354593756,0.022167805582284927,0.0005075335502624512,1.5358095169067383,0.0,6.2208754e-05,-0.00024197616,0.9994927,0.0007665196,-0.002591308,-6.413208e-05,0.00087690353,0.00053215027,0.0016014576,-0.063683756,-0.052505173,-0.006158807,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002218799367139728,0.022594977170228958,0.0005077719688415527,1.534985899925232,0.0,6.549278e-05,-0.00025292023,0.99949247,0.0007881649,-0.00262658,-6.332323e-05,0.0010697842,0.00077199936,0.0016975403,0.046155788,0.05764557,0.023041695,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0022217403979566557,0.023022135719656944,0.0005080699920654297,1.534147024154663,0.0,6.890789e-05,-0.000264044,0.9994922,0.00081962725,-0.0026697027,-6.2791325e-05,0.00080394745,0.00055360794,0.0016717911,-0.06368228,-0.052505832,-0.0061573824,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002222392988868755,0.02344924584031105,0.0005083084106445312,1.5332926511764526,0.0,7.2416806e-05,-0.0002753022,0.99949193,0.00084213953,-0.0027019712,-6.216425e-05,0.0009965897,0.00079345703,0.0017678738,0.046150144,0.05765477,0.023032723,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002225339074578694,0.0238763727247715,0.0005085468292236328,1.5324231386184692,0.0,7.606043e-05,-0.0002867276,0.9994917,0.0008744703,-0.0027420905,-6.140535e-05,0.00073099136,0.0005750656,0.0017418861,-0.063680805,-0.05250649,-0.0061559533,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0022259966116868054,0.024303412064909935,0.0005088448524475098,1.5315381288528442,0.0,7.980147e-05,-0.0002982749,0.99949145,0.00089785055,-0.0027713561,-6.0832168e-05,0.0009236336,0.0008151531,0.0018379688,0.046144497,0.057663966,0.023023749,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002228947163268884,0.024730412289500237,0.0005090832710266113,1.5306376218795776,0.0,8.368085e-05,-0.00030997687,0.99949116,0.00093105016,-0.0028084721,-6.0244212e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367933,-0.05250715,-0.0061545195,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0022296096727024606,0.025157392024993896,0.0005093216896057129,1.5297220945358276,0.0,8.766126e-05,-0.00032178828,0.9994909,0.0009552994,-0.0028347357,-5.9447535e-05,0.0008506775,0.0008368492,0.0019083023,0.046138857,0.057673156,0.02301477,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0022325653081183673,0.025584304705262184,0.0005095601081848145,1.5287909507751465,0.0,9.178364e-05,-0.0003337418,0.9994907,0.000989369,-0.0028688486,-5.8911686e-05,0.0005848408,0.0006184578,0.0018823147,-0.063677855,-0.05250781,-0.006153081,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0022332327550924715,0.026011180132627487,0.000509798526763916,1.527844786643982,0.0,9.601067e-05,-0.00034579227,0.99949044,0.0010144878,-0.00289211,-5.8287344e-05,0.000777483,0.0008585453,0.0019783974,0.046133216,0.05768234,0.023005793,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
